%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
121, 178912.83, 133272.16, 176169.42, 170362.08, 173234.03, 170559.86, 18271.79, 187500.00, 0, 1, 1, 0, 1, 18:17:04.024
122, 178950.66, 132319.84, 176217.77, 170381.06, 173282.03, 170667.88, 14126.64, 187500.00, 0, 1, 1, 0, 1, 18:17:04.024
123, 178956.73, 131149.92, 176226.47, 170382.16, 173289.77, 170687.14, 14488.11, 187500.00, 0, 1, 1, 0, 1, 18:17:04.024
124, 178927.50, 129537.05, 176184.42, 170208.97, 173246.91, 170348.92, 18066.33, 187500.00, 0, 1, 1, 0, 1, 18:17:04.024
125, 178918.02, 128095.27, 176166.94, 169360.34, 173231.95, 169509.88, 17372.67, 187500.00, 0, 1, 1, 0, 1, 18:17:04.024
126, 178953.72, 127103.66, 176210.83, 168574.38, 173277.13, 169788.38, 13342.11, 187500.00, 0, 1, 1, 0, 1, 18:17:04.024
127, 178972.67, 125994.39, 176234.41, 167703.97, 173300.95, 169544.03, 12877.76, 187500.00, 0, 1, 1, 0, 1, 18:17:04.024
128, 178944.95, 124403.62, 176195.67, 166210.34, 173260.70, 166790.23, 16846.53, 187500.00, 0, 1, 1, 0, 1, 18:17:04.024
129, 178928.56, 122854.62, 176172.33, 164857.88, 173238.44, 164979.42, 17113.79, 187500.00, 0, 1, 1, 0, 1, 18:17:04.024
130, 178962.92, 121796.73, 176215.09, 164077.75, 173281.45, 165042.33, 13169.60, 187500.00, 0, 1, 1, 0, 1, 18:17:04.024
131, 178986.13, 120762.76, 176246.25, 162942.88, 173312.36, 165149.14, 11477.53, 187500.00, 0, 1, 1, 0, 1, 18:17:04.025
132, 178964.33, 119289.65, 176217.44, 160815.23, 173280.59, 162835.16, 14810.80, 187500.00, 0, 1, 1, 0, 1, 18:17:04.025
133, 178940.34, 117771.20, 176185.52, 159129.13, 173248.64, 160699.67, 15669.87, 187500.00, 0, 1, 1, 0, 1, 18:17:04.025
134, 178964.56, 116749.35, 176216.44, 158075.17, 173279.20, 160417.19, 11967.77, 187500.00, 0, 1, 1, 0, 1, 18:17:04.025
135, 178992.77, 115867.39, 176255.25, 157210.08, 173316.67, 160683.67, 9356.35, 187500.00, 0, 1, 1, 0, 1, 18:17:04.025
136, 178979.83, 114544.93, 176236.69, 155745.56, 173296.64, 158574.53, 12244.82, 187500.00, 0, 1, 1, 0, 1, 18:17:04.025
137, 178953.05, 113028.61, 176199.69, 154095.38, 173259.42, 156139.94, 14201.43, 187500.00, 0, 1, 1, 0, 1, 18:17:04.025
138, 178966.50, 111943.59, 176216.98, 152968.88, 173276.17, 155576.88, 11045.36, 187500.00, 0, 1, 1, 0, 1, 18:17:04.025
139, 179000.63, 111119.41, 176262.63, 152164.44, 173320.20, 156000.89, 7830.42, 187500.00, 0, 1, 1, 0, 1, 18:17:04.025
140, 178995.42, 109912.64, 176254.77, 150842.08, 173310.66, 154367.11, 9979.23, 187500.00, 0, 1, 1, 0, 1, 18:17:04.025
141, 178964.02, 108403.14, 176211.41, 149170.27, 173266.47, 151700.17, 12683.68, 187500.00, 0, 1, 1, 0, 1, 18:17:04.025
142, 178971.38, 107252.59, 176219.05, 147957.50, 173274.72, 150798.31, 10496.13, 187500.00, 0, 1, 1, 0, 1, 18:17:04.025
143, 179007.66, 106460.69, 176266.36, 147164.23, 173321.09, 151240.41, 6781.16, 187500.00, 0, 1, 1, 0, 1, 18:17:04.026
144, 179010.13, 105393.92, 176269.00, 146000.25, 173322.19, 150178.97, 7869.20, 187500.00, 0, 1, 1, 0, 1, 18:17:04.026
145, 178980.72, 103952.33, 176226.75, 144356.25, 173279.14, 147456.73, 11130.77, 187500.00, 0, 1, 1, 0, 1, 18:17:04.026
146, 178977.67, 102776.60, 176220.05, 143069.08, 173273.00, 146246.25, 9828.89, 187500.00, 0, 1, 1, 0, 1, 18:17:04.026
147, 179015.16, 102027.98, 176267.39, 142271.64, 173318.38, 146635.50, 6080.32, 187500.00, 0, 1, 1, 0, 1, 18:17:04.026
148, 179028.59, 101079.08, 176282.72, 141215.70, 173331.47, 146050.83, 6655.90, 187500.00, 0, 1, 1, 0, 1, 18:17:04.026
149, 179002.80, 99673.31, 176242.53, 139542.94, 173289.53, 143267.69, 10729.42, 187500.00, 0, 1, 1, 0, 1, 18:17:04.026
150, 178993.23, 98405.18, 176224.52, 138092.33, 173271.41, 141648.55, 10679.80, 187500.00, 0, 1, 1, 0, 1, 18:17:04.026
151, 179030.56, 97614.42, 176269.00, 137190.36, 173314.28, 141803.84, 6950.19, 187500.00, 0, 1, 1, 0, 1, 18:17:04.026
152, 179052.55, 96776.21, 176295.16, 136222.77, 173338.55, 141636.00, 6237.54, 187500.00, 0, 1, 1, 0, 1, 18:17:04.026
153, 179029.94, 95481.15, 176259.61, 134616.08, 173300.63, 139029.44, 9967.31, 187500.00, 0, 1, 1, 0, 1, 18:17:04.027
154, 179015.58, 94213.29, 176234.41, 133104.64, 173274.70, 137102.27, 10617.50, 187500.00, 0, 1, 1, 0, 1, 18:17:04.027
155, 179046.70, 93408.07, 176270.67, 132143.80, 173310.75, 136997.33, 7081.84, 187500.00, 0, 1, 1, 0, 1, 18:17:04.027
156, 179074.42, 92640.00, 176305.23, 131248.05, 173341.55, 137105.47, 5532.08, 187500.00, 0, 1, 1, 0, 1, 18:17:04.027
157, 179061.39, 91416.35, 176282.25, 129715.15, 172968.61, 134720.94, 9217.50, 187500.00, 0, 1, 1, 0, 1, 18:17:04.027
158, 179036.75, 90058.98, 176245.58, 128085.20, 171571.02, 132394.83, 11063.53, 187500.00, 0, 1, 1, 0, 1, 18:17:04.027
159, 179059.14, 89122.37, 176271.73, 126994.36, 170888.56, 131968.38, 8107.29, 187500.00, 0, 1, 1, 0, 1, 18:17:04.027
160, 179095.02, 88338.18, 176317.28, 126117.84, 170598.47, 132260.34, 5827.50, 187500.00, 0, 1, 1, 0, 1, 18:17:04.027
161, 179085.56, 87124.70, 176301.59, 124646.64, 169284.91, 130255.03, 9022.46, 187500.00, 0, 1, 1, 0, 1, 18:17:04.027
162, 179056.20, 85650.95, 176259.03, 122901.91, 167440.89, 127621.88, 11951.66, 187500.00, 0, 1, 1, 0, 1, 18:17:04.027
163, 179069.91, 84536.06, 176274.36, 121642.73, 166542.34, 126823.15, 9814.90, 187500.00, 0, 1, 1, 0, 1, 18:17:04.027
164, 179104.39, 83670.80, 176320.19, 120710.77, 166204.02, 127133.88, 7043.82, 187500.00, 0, 1, 1, 0, 1, 18:17:04.028
165, 179101.81, 82455.34, 176315.14, 119286.12, 164792.91, 125555.76, 9563.89, 187500.00, 0, 1, 1, 0, 1, 18:17:04.028
166, 179073.98, 80926.34, 176273.39, 117462.10, 162620.14, 122679.00, 13007.20, 187500.00, 0, 1, 1, 0, 1, 18:17:04.028
167, 179079.89, 79697.47, 176276.52, 116069.72, 161262.44, 121527.64, 11361.28, 187500.00, 0, 1, 1, 0, 1, 18:17:04.028
168, 179116.19, 78853.20, 176323.41, 115152.12, 160775.69, 121859.41, 7595.26, 187500.00, 0, 1, 1, 0, 1, 18:17:04.028
169, 179122.84, 77808.86, 176330.31, 113940.72, 159672.28, 120892.60, 8224.66, 187500.00, 0, 1, 1, 0, 1, 18:17:04.028
170, 179094.02, 76402.20, 176287.83, 112233.24, 157672.86, 118059.09, 11291.61, 187500.00, 0, 1, 1, 0, 1, 18:17:04.028
171, 179088.09, 75208.81, 176277.39, 110857.85, 156235.06, 116665.80, 9950.37, 187500.00, 0, 1, 1, 0, 1, 18:17:04.029
172, 179125.63, 74440.34, 176324.45, 110014.74, 155819.34, 116988.80, 5745.56, 187500.00, 0, 1, 1, 0, 1, 18:17:04.029
173, 179142.50, 73564.80, 176344.70, 109022.38, 155026.11, 116597.16, 5258.74, 187500.00, 0, 1, 1, 0, 1, 18:17:04.029
174, 179116.66, 72285.25, 176306.98, 107450.95, 153213.30, 113910.97, 8476.45, 187500.00, 0, 1, 1, 0, 1, 18:17:04.029
175, 179100.50, 71109.79, 176284.20, 106088.05, 151689.84, 112284.97, 7992.25, 187500.00, 0, 1, 1, 0, 1, 18:17:04.029
176, 179132.16, 70381.64, 176324.59, 105288.85, 151274.41, 112501.60, 3745.46, 187500.00, 0, 1, 1, 0, 1, 18:17:04.029
177, 179154.48, 69661.29, 176353.78, 104502.31, 150765.95, 112636.56, 2133.23, 187500.00, 0, 1, 1, 0, 1, 18:17:04.029
178, 179133.16, 68513.88, 176323.09, 103094.71, 149186.44, 110283.16, 5332.39, 187500.00, 0, 1, 1, 0, 1, 18:17:04.029
179, 179110.28, 67345.89, 176291.56, 101739.44, 147594.69, 108449.84, 5825.56, 187500.00, 0, 1, 1, 0, 1, 18:17:04.029
180, 179136.23, 66615.44, 176324.39, 100945.70, 147115.00, 108492.52, 1958.44, 187500.00, 0, 1, 1, 0, 1, 18:17:04.030
181, 179164.16, 65992.65, 176362.28, 100295.54, 146806.59, 108959.70, -524.89, 187500.00, 0, 1, 1, 0, 1, 18:17:04.030
182, 179148.08, 64973.08, 176338.81, 99058.66, 145470.88, 107019.27, 2276.46, 187500.00, 0, 1, 1, 0, 1, 18:17:04.030
183, 179120.25, 63810.85, 176299.25, 97692.30, 143822.73, 104895.98, 3796.76, 187500.00, 0, 1, 1, 0, 1, 18:17:04.030
184, 179137.14, 63051.96, 176321.17, 96855.91, 143216.00, 104652.09, 503.47, 187500.00, 0, 1, 1, 0, 1, 18:17:04.030
185, 179167.52, 62510.29, 176363.64, 96298.51, 143068.22, 105308.81, -2633.06, 187500.00, 0, 1, 1, 0, 1, 18:17:04.030
186, 179158.03, 61622.66, 176348.59, 95233.00, 141991.78, 103876.98, -354.32, 187500.00, 0, 1, 1, 0, 1, 18:17:04.030
187, 179128.02, 60486.43, 176304.72, 93869.52, 140329.33, 101604.30, 1995.14, 187500.00, 0, 1, 1, 0, 1, 18:17:04.030
188, 179135.39, 59686.66, 176312.97, 92969.59, 139556.53, 101089.29, -571.53, 187500.00, 0, 1, 1, 0, 1, 18:17:04.030
189, 179169.03, 59198.48, 176359.48, 92466.21, 139502.58, 101839.30, -4199.13, 187500.00, 0, 1, 1, 0, 1, 18:17:04.030
190, 179169.66, 58440.60, 176358.81, 91566.45, 138682.48, 100955.41, -2823.83, 187500.00, 0, 1, 1, 0, 1, 18:17:04.030
191, 179135.80, 57338.46, 176308.78, 90215.03, 137041.22, 98515.96, 236.70, 187500.00, 0, 1, 1, 0, 1, 18:17:04.031
192, 179131.28, 56495.24, 176301.05, 89255.07, 136098.63, 97702.40, -1494.35, 187500.00, 0, 1, 1, 0, 1, 18:17:04.031
193, 179164.42, 56047.31, 176346.45, 88790.42, 136085.34, 98480.17, -5543.14, 187500.00, 0, 1, 1, 0, 1, 18:17:04.031
194, 179171.53, 55414.93, 176354.55, 88059.90, 135516.44, 98172.93, -5228.01, 187500.00, 0, 1, 1, 0, 1, 18:17:04.031
195, 179140.47, 54382.98, 176169.66, 86769.89, 133968.66, 95804.29, -1800.75, 187500.00, 0, 1, 1, 0, 1, 18:17:04.031
196, 179129.80, 53505.25, 175625.78, 85748.73, 132858.19, 94710.77, -2482.85, 187500.00, 0, 1, 1, 0, 1, 18:17:04.031
197, 179163.39, 53057.77, 175748.39, 85266.96, 132802.89, 95362.93, -6469.56, 187500.00, 0, 1, 1, 0, 1, 18:17:04.031
198, 179177.56, 52530.13, 175630.95, 84672.36, 132453.42, 95511.91, -7040.89, 187500.00, 0, 1, 1, 0, 1, 18:17:04.031
199, 179151.22, 51549.94, 174306.30, 83432.31, 131013.61, 93204.07, -3355.78, 187500.00, 0, 1, 1, 0, 1, 18:17:04.031
200, 179133.48, 50602.02, 173119.59, 82316.27, 129724.13, 91719.33, -2966.52, 187500.00, 0, 1, 1, 0, 1, 18:17:04.031
201, 179162.50, 50092.92, 173138.48, 81763.38, 129552.20, 92128.97, -6736.57, 187500.00, 0, 1, 1, 0, 1, 18:17:04.031
202, 179184.00, 49619.06, 173173.73, 81263.56, 129376.74, 92652.45, -8395.58, 187500.00, 0, 1, 1, 0, 1, 18:17:04.031
203, 179165.45, 48702.75, 172095.47, 80124.41, 128109.87, 90660.35, -4857.88, 187500.00, 0, 1, 1, 0, 1, 18:17:04.032
204, 179142.77, 47697.70, 170847.88, 78941.44, 126692.88, 88896.48, -3524.11, 187500.00, 0, 1, 1, 0, 1, 18:17:04.032
205, 179167.83, 47112.02, 170706.50, 78306.41, 126362.81, 89034.15, -6809.08, 187500.00, 0, 1, 1, 0, 1, 18:17:04.032
206, 179195.89, 46679.45, 170858.61, 77874.39, 126315.16, 89803.52, -9256.80, 187500.00, 0, 1, 1, 0, 1, 18:17:04.032
207, 179184.09, 45853.39, 169947.89, 76857.52, 125250.14, 88234.80, -6366.40, 187500.00, 0, 1, 1, 0, 1, 18:17:04.032
208, 179151.91, 44839.39, 168331.56, 75653.70, 123755.32, 86210.59, -4253.92, 187500.00, 0, 1, 1, 0, 1, 18:17:04.032
209, 179164.84, 44209.63, 167659.13, 74982.16, 123257.15, 86054.33, -7051.80, 187500.00, 0, 1, 1, 0, 1, 18:17:04.032
210, 179199.11, 43840.51, 167597.06, 74646.02, 123325.99, 86972.49, -10197.29, 187500.00, 0, 1, 1, 0, 1, 18:17:04.032
211, 179196.64, 43147.05, 166677.52, 73832.16, 122516.08, 85951.91, -8153.11, 187500.00, 0, 1, 1, 0, 1, 18:17:04.032
212, 179163.33, 42152.95, 165032.89, 72643.41, 121008.74, 83768.95, -5311.49, 187500.00, 0, 1, 1, 0, 1, 18:17:04.032
213, 179167.48, 41468.59, 164178.34, 71889.40, 120320.09, 83300.19, -7219.28, 187500.00, 0, 1, 1, 0, 1, 18:17:04.032
214, 179201.63, 41124.39, 164161.33, 71562.84, 120427.98, 84212.95, -10794.10, 187500.00, 0, 1, 1, 0, 1, 18:17:04.032
215, 179206.88, 40528.27, 163452.95, 70872.08, 119840.75, 83669.82, -9626.99, 187500.00, 0, 1, 1, 0, 1, 18:17:04.033
216, 179178.42, 39553.33, 161824.13, 69673.70, 118355.86, 81340.81, -6096.44, 187500.00, 0, 1, 1, 0, 1, 18:17:04.033
217, 179172.98, 38788.01, 160766.80, 68804.99, 117455.51, 80485.57, -7078.55, 187500.00, 0, 1, 1, 0, 1, 18:17:04.033
218, 179208.64, 38419.38, 160719.97, 68442.76, 117527.32, 81289.11, -10940.71, 187500.00, 0, 1, 1, 0, 1, 18:17:04.033
219, 179218.84, 37913.95, 160229.23, 67892.39, 117155.62, 81268.23, -10936.89, 187500.00, 0, 1, 1, 0, 1, 18:17:04.033
220, 179191.11, 36980.58, 158717.00, 66750.82, 115758.32, 79021.13, -7305.78, 187500.00, 0, 1, 1, 0, 1, 18:17:04.033
221, 179177.33, 36149.90, 157502.33, 65817.46, 114683.09, 77878.37, -7522.35, 187500.00, 0, 1, 1, 0, 1, 18:17:04.033
222, 179208.92, 35752.80, 157377.95, 65428.58, 114689.88, 78527.91, -11352.27, 187500.00, 0, 1, 1, 0, 1, 18:17:04.033
223, 179228.22, 35329.70, 157084.25, 64997.60, 114524.26, 78928.01, -12312.32, 187500.00, 0, 1, 1, 0, 1, 18:17:04.033
224, 179206.06, 34476.60, 155721.63, 63933.68, 113280.54, 76835.55, -8671.90, 187500.00, 0, 1, 1, 0, 1, 18:17:04.033
225, 179183.14, 33614.03, 154360.31, 62930.75, 112064.58, 75352.60, -7943.16, 187500.00, 0, 1, 1, 0, 1, 18:17:04.034
226, 179210.38, 33179.71, 154109.81, 62486.89, 111953.02, 75793.06, -11512.82, 187500.00, 0, 1, 1, 0, 1, 18:17:04.034
227, 179236.67, 32824.00, 153975.89, 62145.02, 111938.65, 76530.91, -13361.22, 187500.00, 0, 1, 1, 0, 1, 18:17:04.034
228, 179220.06, 32038.92, 152771.23, 61172.59, 110840.98, 74781.65, -10035.06, 187500.00, 0, 1, 1, 0, 1, 18:17:04.503
229, 179191.42, 31130.68, 151282.95, 60103.37, 109481.57, 73020.95, -8461.23, 187500.00, 0, 1, 1, 0, 1, 18:17:04.503
230, 179210.77, 30630.25, 150871.50, 59573.41, 109186.57, 73141.52, -11535.49, 187500.00, 0, 1, 1, 0, 1, 18:17:04.503
231, 179240.28, 30319.87, 150864.13, 59292.07, 109293.45, 74058.41, -14159.54, 187500.00, 0, 1, 1, 0, 1, 18:17:04.503
232, 179230.50, 29625.36, 149862.39, 58448.34, 108419.68, 72729.87, -11446.69, 187500.00, 0, 1, 1, 0, 1, 18:17:04.503
233, 179200.19, 28694.65, 148313.14, 57338.95, 107004.41, 70709.34, -8943.96, 187500.00, 0, 1, 1, 0, 1, 18:17:04.503
234, 179210.77, 28124.77, 147693.23, 56716.16, 106516.74, 70525.16, -11383.23, 187500.00, 0, 1, 1, 0, 1, 18:17:04.503
235, 179245.14, 27848.44, 147745.05, 56464.77, 106685.77, 71542.84, -14731.90, 187500.00, 0, 1, 1, 0, 1, 18:17:04.504
236, 179243.55, 27267.27, 146988.13, 55770.93, 106031.40, 70767.92, -12967.77, 187500.00, 0, 1, 1, 0, 1, 18:17:04.504
237, 179212.39, 26354.63, 145461.02, 54659.98, 104608.15, 68609.41, -9841.58, 187500.00, 0, 1, 1, 0, 1, 18:17:04.504
238, 179213.86, 25716.37, 144672.17, 53955.43, 103939.99, 68105.61, -11525.77, 187500.00, 0, 1, 1, 0, 1, 18:17:04.504
239, 179250.44, 25449.38, 144795.59, 53717.41, 104155.73, 69101.11, -15247.40, 187500.00, 0, 1, 1, 0, 1, 18:17:04.504
240, 179259.95, 24976.91, 144324.05, 53183.43, 103770.20, 68891.45, -14500.96, 187500.00, 0, 1, 1, 0, 1, 18:17:04.504
241, 179233.17, 24095.20, 142876.72, 52088.75, 102413.30, 66662.27, -10845.65, 187500.00, 0, 1, 1, 0, 1, 18:17:04.504
242, 179225.94, 23382.90, 141878.31, 51282.45, 101533.24, 65795.51, -11477.44, 187500.00, 0, 1, 1, 0, 1, 18:17:04.504
243, 179261.83, 23077.75, 141902.59, 50987.70, 101654.41, 66615.84, -15228.04, 187500.00, 0, 1, 1, 0, 1, 18:17:04.504
244, 179279.89, 22667.04, 141577.47, 50549.79, 101421.53, 66828.77, -15439.69, 187500.00, 0, 1, 1, 0, 1, 18:17:04.504
245, 179254.95, 21817.96, 140177.02, 49489.18, 100126.98, 64690.51, -11583.14, 187500.00, 0, 1, 1, 0, 1, 18:17:04.504
246, 179235.14, 21014.17, 138944.50, 48570.29, 99026.77, 63460.49, -11229.87, 187500.00, 0, 1, 1, 0, 1, 18:17:04.505
247, 179266.73, 20641.32, 138826.48, 48198.43, 99015.19, 64054.33, -14810.65, 187500.00, 0, 1, 1, 0, 1, 18:17:04.505
248, 179287.81, 20273.50, 138644.94, 47839.50, 98934.09, 64614.78, -15977.88, 187500.00, 0, 1, 1, 0, 1, 18:17:04.505
249, 179266.33, 19450.80, 137366.19, 46833.18, 97759.33, 62659.92, -12125.17, 187500.00, 0, 1, 1, 0, 1, 18:17:04.505
250, 179244.88, 18566.88, 135962.17, 45818.53, 96492.16, 61074.31, -10880.45, 187500.00, 0, 1, 1, 0, 1, 18:17:04.505
251, 179269.05, 18104.94, 135653.66, 45343.80, 96305.15, 61367.25, -14204.29, 187500.00, 0, 1, 1, 0, 1, 18:17:04.505
252, 179297.11, 17772.52, 135591.53, 45037.42, 96344.09, 62177.90, -16295.14, 187500.00, 0, 1, 1, 0, 1, 18:17:04.505
253, 179281.03, 17039.83, 134500.41, 44145.25, 95352.63, 60614.87, -13176.22, 187500.00, 0, 1, 1, 0, 1, 18:17:04.505
254, 179252.17, 16131.95, 133008.98, 43078.56, 93978.58, 58749.26, -11234.23, 187500.00, 0, 1, 1, 0, 1, 18:17:04.505
255, 179267.83, 15619.47, 132535.92, 42535.95, 93623.77, 58770.11, -14008.35, 187500.00, 0, 1, 1, 0, 1, 18:17:04.505
0, 179302.22, 15338.73, 132580.78, 42292.83, 93774.38, 59753.97, -16824.87, 187500.00, 0, 1, 1, 0, 1, 18:17:04.505
1, 179295.98, 14696.79, 131699.17, 41531.62, 92995.97, 58642.59, -14432.83, 187500.00, 0, 1, 1, 0, 1, 18:17:04.506
2, 179262.28, 13785.24, 130173.72, 40440.96, 91579.27, 56532.90, -11716.20, 187500.00, 0, 1, 1, 0, 1, 18:17:04.506
3, 179269.33, 13200.00, 129498.76, 39810.00, 91024.30, 56218.52, -13907.84, 187500.00, 0, 1, 1, 0, 1, 18:17:04.506
4, 179305.75, 12947.14, 129612.95, 39600.27, 91229.49, 57252.32, -17516.64, 187500.00, 0, 1, 1, 0, 1, 18:17:04.506
5, 179307.44, 12436.42, 128979.09, 39011.13, 90695.58, 56717.86, -16260.56, 187500.00, 0, 1, 1, 0, 1, 18:17:04.506
6, 179274.50, 11557.95, 127395.80, 37940.97, 89291.57, 54555.02, -12847.18, 187500.00, 0, 1, 1, 0, 1, 18:17:04.506
7, 179271.95, 10907.00, 126550.03, 37216.32, 88533.87, 53914.39, -13942.97, 187500.00, 0, 1, 1, 0, 1, 18:17:04.506
8, 179307.19, 10645.98, 126675.78, 36981.16, 88715.30, 54864.43, -17642.21, 187500.00, 0, 1, 1, 0, 1, 18:17:04.506
9, 179308.84, 10210.79, 126208.00, 36509.09, 88376.80, 54822.23, -17258.32, 187500.00, 0, 1, 1, 0, 1, 18:17:04.506
10, 179207.61, 9350.38, 124724.09, 35446.82, 87030.16, 52593.00, -13567.04, 187500.00, 0, 1, 1, 0, 1, 18:17:04.506
11, 178886.84, 8626.30, 123637.06, 34635.55, 86081.35, 51601.64, -13817.56, 187500.00, 0, 1, 1, 0, 1, 18:17:04.506
12, 179007.30, 8327.28, 123621.10, 34361.63, 86188.79, 52386.59, -17571.76, 187500.00, 0, 1, 1, 0, 1, 18:17:04.506
13, 179027.56, 7982.28, 123380.82, 34011.64, 86057.56, 52788.83, -18340.21, 187500.00, 0, 1, 1, 0, 1, 18:17:04.507
14, 178133.55, 7214.29, 122109.84, 33046.65, 84871.78, 50790.94, -14783.04, 187500.00, 0, 1, 1, 0, 1, 18:17:04.507
15, 177216.84, 6447.94, 120856.84, 32161.54, 83770.22, 49496.75, -14111.62, 187500.00, 0, 1, 1, 0, 1, 18:17:04.507
16, 177297.16, 6114.57, 120774.48, 31829.62, 83774.72, 50046.43, -17682.11, 187500.00, 0, 1, 1, 0, 1, 18:17:04.507
17, 177408.16, 5839.55, 120706.30, 31584.33, 83820.63, 50809.67, -19488.69, 187500.00, 0, 1, 1, 0, 1, 18:17:04.507
18, 176624.08, 5128.50, 119524.25, 30711.38, 82781.45, 49076.54, -16061.90, 187500.00, 0, 1, 1, 0, 1, 18:17:04.507
19, 175651.47, 4306.20, 118119.55, 29751.87, 81530.31, 47452.13, -14413.61, 187500.00, 0, 1, 1, 0, 1, 18:17:04.507
20, 175583.50, 3894.66, 117792.77, 29317.73, 81346.34, 47692.65, -17406.67, 187500.00, 0, 1, 1, 0, 1, 18:17:04.507
21, 175795.75, 3661.13, 117868.79, 29114.71, 81503.82, 48665.42, -19903.24, 187500.00, 0, 1, 1, 0, 1, 18:17:04.507
22, 175195.22, 3034.67, 116927.88, 28345.34, 80661.54, 47372.29, -17030.38, 187500.00, 0, 1, 1, 0, 1, 18:17:04.507
23, 174164.86, 2186.87, 115464.13, 27339.22, 79338.95, 45527.17, -14738.90, 187500.00, 0, 1, 1, 0, 1, 18:17:04.507
24, 173907.97, 1696.14, 114931.50, 26815.81, 78970.30, 45494.76, -17096.02, 187500.00, 0, 1, 1, 0, 1, 18:17:04.508
25, 174150.23, 1468.69, 115023.05, 26629.85, 79194.38, 46559.09, -20158.34, 187500.00, 0, 1, 1, 0, 1, 18:17:04.508
26, 173702.91, 923.31, 114298.62, 25985.94, 78569.77, 45747.40, -18108.56, 187500.00, 0, 1, 1, 0, 1, 18:17:04.508
27, 172608.30, 49.02, 112717.67, 24925.26, 77188.13, 43654.39, -14888.36, 187500.00, 0, 1, 1, 0, 1, 18:17:04.508
28, 171990.09, -534.83, 111964.94, 24266.06, 76576.72, 43234.29, -16425.83, 187500.00, 0, 1, 1, 0, 1, 18:17:04.508
29, 172042.63, -747.42, 112061.45, 24059.82, 76801.66, 44286.16, -19858.94, 187500.00, 0, 1, 1, 0, 1, 18:17:04.508
30, 171584.13, -1204.49, 111508.02, 23507.08, 76357.00, 43951.06, -18585.50, 187500.00, 0, 1, 1, 0, 1, 18:17:04.508
31, 170379.58, -2051.13, 110024.42, 22430.24, 74987.82, 41788.24, -14929.42, 187500.00, 0, 1, 1, 0, 1, 18:17:04.508
32, 169608.89, -2691.28, 109057.60, 21673.79, 74179.02, 41052.53, -15775.06, 187500.00, 0, 1, 1, 0, 1, 18:17:04.508
33, 169656.39, -2933.31, 109124.32, 21417.69, 74353.26, 41965.82, -19337.07, 187500.00, 0, 1, 1, 0, 1, 18:17:04.508
34, 169359.47, -3311.57, 108751.83, 20977.02, 74102.98, 42125.53, -19215.10, 187500.00, 0, 1, 1, 0, 1, 18:17:04.508
35, 168203.83, -4136.03, 107307.30, 19911.85, 72792.01, 39933.87, -15288.70, 187500.00, 0, 1, 1, 0, 1, 18:17:04.508
36, 167236.38, -4881.33, 106122.97, 19028.15, 71754.64, 38795.88, -15066.66, 187500.00, 0, 1, 1, 0, 1, 18:17:04.509
37, 167172.33, -5193.25, 106061.46, 18694.71, 71812.09, 39475.70, -18582.37, 187500.00, 0, 1, 1, 0, 1, 18:17:04.509
38, 166983.27, -5528.57, 105820.66, 18332.86, 71716.38, 39984.65, -19429.95, 187500.00, 0, 1, 1, 0, 1, 18:17:04.509
39, 165923.75, -6308.85, 104502.25, 17331.72, 70526.88, 38008.61, -15737.10, 187500.00, 0, 1, 1, 0, 1, 18:17:04.509
40, 164837.38, -7102.38, 103177.10, 16378.69, 69341.34, 36575.25, -14776.33, 187500.00, 0, 1, 1, 0, 1, 18:17:04.509
41, 164645.00, -7479.05, 102957.36, 15962.61, 69245.05, 36992.89, -18126.10, 187500.00, 0, 1, 1, 0, 1, 18:17:04.509
42, 164572.78, -7756.10, 102875.42, 15677.74, 69295.41, 37813.96, -20019.12, 187500.00, 0, 1, 1, 0, 1, 18:17:04.509
43, 163666.70, -8455.69, 101748.24, 14778.37, 68287.57, 36166.86, -16644.05, 187500.00, 0, 1, 1, 0, 1, 18:17:04.509
44, 162476.69, -9301.88, 100298.20, 13743.91, 66966.18, 34375.57, -14778.71, 187500.00, 0, 1, 1, 0, 1, 18:17:04.509
45, 162131.14, -9752.60, 99880.87, 13239.41, 66686.65, 34476.07, -17710.83, 187500.00, 0, 1, 1, 0, 1, 18:17:04.509
46, 162141.81, -10003.43, 99916.14, 13001.70, 66840.77, 35450.63, -20299.88, 187500.00, 0, 1, 1, 0, 1, 18:17:04.509
47, 161404.48, -10614.28, 99004.92, 12233.51, 66047.91, 34303.71, -17708.57, 187500.00, 0, 1, 1, 0, 1, 18:17:04.509
48, 160192.13, -11465.59, 97506.35, 11180.54, 64690.39, 32345.41, -15154.73, 187500.00, 0, 1, 1, 0, 1, 18:17:04.510
49, 159687.19, -11984.20, 96883.66, 10585.50, 64218.04, 32143.01, -17344.48, 187500.00, 0, 1, 1, 0, 1, 18:17:04.510
50, 159756.45, -12212.55, 96985.04, 10365.02, 64426.09, 33156.46, -20561.28, 187500.00, 0, 1, 1, 0, 1, 18:17:04.510
51, 159215.78, -12715.86, 96312.91, 9737.85, 63854.30, 32487.72, -18906.40, 187500.00, 0, 1, 1, 0, 1, 18:17:04.510
